id1,author,title,journal,year
4338584c-abdf-11e9-8633-04ea56df376a,"[0, 305456, 6, 0, 1, 858571, 20, 591874, 4, 1707, 181769, 7063]","[0, 1, 1477, 1, 0, 1, 3195, 1, 9528, 124266, 1, 3682, 1242975, 1, 0, 1, 1477, 1, 2404, 804227, 1, 1477, 23773, 1763077, 1, 0]",[0],1990.0
43399062-abdf-11e9-9b5e-04ea56df376a,"[23, 9560, 6, 0, 704690, 8, 18889, 7651, 768399, 11658, 8, 1756]","[14461, 1, 5566, 1, 2351, 1, 16194, 1, 39323, 1477, 3682, 1842, 255356]","[1816, 6, 153251]",2015.0
433a59e4-abdf-11e9-873b-04ea56df376a,"[23, 9560, 6, 0, 704690, 8, 18889, 7651, 768399, 11658, 8, 1756]","[14461, 1, 122302]","[1816, 6, 153251]",2015.0
433b952e-abdf-11e9-b74d-04ea56df376a,"[23, 9560, 6, 0, 704690, 8, 18889, 7651, 768399, 11658, 8, 1756]","[0, 1, 18325, 1, 16194, 1, 7147, 1, 0, 1, 80, 1, 255356, 1, 0, 1, 1896274, 1, 80]","[1816, 6, 153251, 72, 605, 73, 1, 13360, 490]",
433ccd46-abdf-11e9-8a2a-04ea56df376a,"[20270, 2780, 6, 141122, 9170, 8, 415766, 10, 491905, 6, 8561, 3261]","[3046, 29724, 0, 1, 1801, 1, 1755405, 1, 1866]","[0, 1816, 6, 8440, 72, 605, 73, 1, 29170, 495]",
433d945c-abdf-11e9-b1ea-04ea56df376a,"[7463, 6, 3083, 5066, 12, 302466, 4, 111710, 1, 1396, 4, 8, 2355, 12, 98093, 1268, 10, 7, 46651, 1, 54362, 4064, 19091, 2336, 1, 306983, 17, 553200, 10716, 556, 6, 3, 29415, 4633]","[23961, 1, 8632, 64, 159780, 1, 11831]",[0],2009.0
433eebd2-abdf-11e9-bef3-04ea56df376a,"[7463, 6, 3083, 0, 12, 302466, 4, 151242, 1, 13150, 4, 8, 18670, 12, 229843, 6841, 10, 7, 217839, 1, 170841, 21783, 34429, 0, 306983, 17, 553200, 10716, 556, 6, 3, 29415, 4633, 15, 490, 237, 1]",[23961],[0],2009.0
43404634-abdf-11e9-b48e-04ea56df376a,[0],[0],"[64373, 12, 64232]",2005.0
43418b9c-abdf-11e9-a81a-04ea56df376a,"[0, 1619, 6, 58507, 9635, 64967, 9075, 8, 59253, 3556, 49221, 1, 296, 316, 643, 86928, 1816, 6, 6151, 22774, 0]",[46370],[0],2010.0
4342edb4-abdf-11e9-8134-04ea56df376a,"[6151, 1619, 6, 58507, 9635, 64967, 9075, 8, 59253, 3556, 49221]","[458692, 1, 6909, 1, 538723, 1, 2426, 1, 456516, 1, 1931, 1, 242628, 1, 2574, 6909, 1, 242628, 1, 1692, 4475, 1, 926700, 1, 3334, 6909, 1, 2009918, 1, 1477]","[1816, 6, 6151, 22774, 72, 252, 73, 2, 263, 200, 182, 1, 0, 296, 316, 643, 86928, 1, 0, 0, 0, 168]",2010.0
4343b60a-abdf-11e9-b477-04ea56df376a,"[6151, 1619, 6, 58507, 9635, 64967, 9075, 8, 59253, 3556, 49221]","[46370, 1, 6909, 1, 538723, 1, 2426, 1, 670472, 1, 1931, 1, 47844, 1, 2574, 6909, 1, 25526, 1, 1692, 4475, 1, 25526, 1, 3334, 6909, 1, 1477]","[1816, 6, 6151, 22774, 1, 0, 10965, 10, 168]",2010.0
43450fee-abdf-11e9-9815-04ea56df376a,[0],"[35887, 1, 4017]",[0],2018.0
4345d5e8-abdf-11e9-a9ef-04ea56df376a,[0],[0],"[227817, 10, 0, 15, 994]",2018.0
43470dfe-abdf-11e9-b4fe-04ea56df376a,[0],[80478],[0],2018.0
4347aa0a-abdf-11e9-b150-04ea56df376a,"[15403, 10, 7, 1451, 5, 3, 75236, 1266]","[66689, 1, 2574, 2404, 1, 0, 1, 1477]","[145791, 20161, 9995, 4, 12853, 0]",
4348e21e-abdf-11e9-9e0e-04ea56df376a,"[18710, 6, 81963, 1657, 4, 1604, 1630, 18, 3, 268, 2434, 25106, 7269, 6, 218986, 5906, 2269, 8, 9889]","[0, 1, 4603, 1931, 1, 391903, 1, 1397, 2351]",[0],1970.0
434a1a36-abdf-11e9-9b55-04ea56df376a,"[18710, 6, 81963, 1657, 4, 1604, 1630, 18, 3, 268, 2434, 25106, 7269, 6, 218986, 5906, 2269, 8, 9889, 1, 0, 49512, 1401]","[0, 1, 4603, 1931, 1, 391903, 1, 1397, 2351, 1, 894]",[0],1970.0
434d2674-abdf-11e9-b20a-04ea56df376a,"[0, 0, 3197, 10, 80, 14326, 556, 4, 48047]","[18554, 0, 75663]","[430, 1816, 6, 49653, 72, 605, 73]",2015.0
434e9294-abdf-11e9-a168-04ea56df376a,"[1808792, 15444, 48251, 18, 534592, 87691, 744125, 20, 378305, 8608]","[195505, 1, 47106, 1, 10732, 1, 0, 526080]","[6050, 816, 8433, 1, 380, 15, 464]",2014.0
434f5c74-abdf-11e9-b968-04ea56df376a,"[111869, 6, 3, 28159]","[67809, 1, 4980]","[39483, 1470, 1816, 72, 252, 73, 2, 67, 200, 1, 0, 20990, 1, 0, 0, 0, 87725, 66, 0]",1953.0
43526b50-abdf-11e9-82a2-04ea56df376a,"[0, 92300, 6, 59, 6697, 32114, 72547, 3, 17961, 1265]","[587423, 1, 2426, 1, 20910, 1, 3682, 1, 324964, 1, 2574, 1, 236708, 1, 1931, 1, 8872, 1, 1477]","[0, 33577, 4, 192001]",2003.0
4353551a-abdf-11e9-99b1-04ea56df376a,"[0, 92300, 6, 59, 6697, 32114, 72547, 3, 17961, 1265]","[587423, 1, 2426, 1, 20910, 1, 3682, 1, 324964, 1, 2574, 1, 236708, 1, 1931, 1, 8872, 1, 1477]","[33577, 4, 192001]",2003.0
4355296e-abdf-11e9-be77-04ea56df376a,"[0, 0, 6, 59, 6697, 32114, 72547, 3, 17961, 1265]","[587423, 1, 2426, 1, 15, 1327]","[33577, 4, 192001]",2003.0
435636e8-abdf-11e9-8131-04ea56df376a,"[184851, 35470, 21802, 10, 59350, 13529, 6, 271838, 35470, 0]","[0, 1, 0, 1397, 1, 3306, 1, 2426, 1, 42917, 1, 4048, 1, 2426, 1397, 30593, 1, 3629]","[1816, 6, 9378, 8807]",2002.0
4357f1cc-abdf-11e9-901a-04ea56df376a,"[184851, 17659, 21485, 10, 59350, 10620, 6, 133667, 17659, 0, 15]","[0, 1, 8851, 1866]","[1816, 6, 9378, 8807]",2002.0
43596f2c-abdf-11e9-a60f-04ea56df376a,"[184851, 17659, 21485, 10, 59350, 10620, 6, 133667, 17659, 13224]","[0, 1, 23107, 1, 42917, 1, 15814, 1, 4048, 1, 4710, 1, 3629, 1, 188150]","[1816, 6, 9378, 8807, 72, 605, 73]",2002.0
435aa646-abdf-11e9-b1d5-04ea56df376a,"[23, 6836, 6, 40178, 16172]",[19892],[0],2012.0
435bf98c-abdf-11e9-8e5c-04ea56df376a,[0],[19892],"[23, 6836, 6, 40178]",2012.0
435d5b62-abdf-11e9-af8d-04ea56df376a,"[0, 95, 51361, 3506, 16613, 61097, 8, 8804, 19545, 0, 15]","[10732, 1, 0, 64, 26571, 1, 15529]",[0],2008.0
435eb336-abdf-11e9-931c-04ea56df376a,"[80, 95, 51361, 3506, 16613, 61097, 8, 8804, 19545, 886]","[10732, 1, 13797, 1, 15529, 1, 2833, 1, 1327]","[0, 17516, 7414, 1, 0]",2008.0
43602e64-abdf-11e9-97bd-04ea56df376a,"[26571, 0, 0, 131, 66377, 9746, 5813, 64957, 8, 14822, 47946, 1901]","[10732, 1, 689466]","[17516, 7414, 130377]",2008.0
43615b1c-abdf-11e9-bf9d-04ea56df376a,"[26571, 15529, 1, 0, 131, 66377, 9746, 5813, 64957, 8, 14822, 47946, 0]",[10732],[0],2008.0
436247ba-abdf-11e9-b308-04ea56df376a,[0],"[649166, 1, 12735]","[0, 56840, 0, 2030, 703871]",2006.0
4364601c-abdf-11e9-9030-04ea56df376a,[0],"[649166, 1, 3898, 2574]","[0, 56840, 0, 2030, 978021]",2006.0
4365df26-abdf-11e9-8715-04ea56df376a,"[4913, 10, 81, 56840, 0]",[649166],[0],2006.0
43672902-abdf-11e9-8fb2-04ea56df376a,[0],[649166],"[56840, 0, 2030, 978021]",2006.0
4368af06-abdf-11e9-b980-04ea56df376a,[0],[649166],"[56840, 0, 2030, 703871, 4913]",2006.0
4369baa4-abdf-11e9-9012-04ea56df376a,"[129464, 4, 71114, 2660, 140043, 42514, 6, 0, 484, 223879, 8, 3, 183948]","[0, 1, 2702, 1, 94976, 1, 8645]","[351, 1816, 6, 0, 4, 134687, 27377]",2007.0
436bdcb4-abdf-11e9-ad17-04ea56df376a,"[129464, 4, 71114, 2660, 140043, 42514, 6, 0, 484, 223879, 8, 3, 183948]","[0, 1, 2702, 1, 94976, 1, 8645, 1, 1931]","[351, 1816, 6, 0, 4, 134687, 27377]",2007.0
436cd3fa-abdf-11e9-bd49-04ea56df376a,"[129464, 4, 71114, 2660, 140043, 42514, 6, 0, 484, 223879, 8, 3, 183948]","[0, 1, 2702]","[351, 1816, 6, 0, 4, 134687, 27377]",2007.0
436e7d4c-abdf-11e9-bc90-04ea56df376a,"[1150013, 302218, 4231, 8, 0, 25641]","[0, 1, 3898, 1692, 1, 139163, 1, 2574, 2574, 1, 182334, 1, 1397, 1931, 1, 6569, 1, 3334, 2605, 1, 29898, 1, 4603, 2351]","[128216, 1113]",2018.0
436fc908-abdf-11e9-991a-04ea56df376a,"[1779261, 1915, 90366, 6342, 20, 11832, 573704, 8, 3, 757102, 0, 15, 1, 168, 10, 81, 215787, 5018, 0]",[0],[0],2015.0
4370ccae-abdf-11e9-8ec2-04ea56df376a,[0],[584109],"[6582, 319945, 7854, 103672, 10255, 0, 1689275]",1989.0
43721790-abdf-11e9-b7d2-04ea56df376a,[0],"[584109, 1, 2351, 1, 0]",[0],1989.0
43739778-abdf-11e9-a722-04ea56df376a,"[6582, 319945, 7854, 103672, 10255, 0, 1689275, 1771]",[584109],[0],1989.0
4374a1ae-abdf-11e9-ba15-04ea56df376a,[0],"[584109, 1, 2351, 1, 0]","[6582, 319945, 7854, 103672, 10255, 0, 1689275]",1989.0
4375ef6e-abdf-11e9-b115-04ea56df376a,[0],"[260289, 1, 4505, 1, 67789]","[71451, 4536, 1816]",2012.0
43770668-abdf-11e9-bfc6-04ea56df376a,"[205733, 5848, 18, 1279, 6451, 13395]","[260289, 1, 539383, 1, 72499]","[71451, 4536, 1816, 72, 252, 73]",2012.0
43786e0a-abdf-11e9-9ca2-04ea56df376a,"[3211, 10131, 5, 2323, 10, 205733, 5848, 18, 1279, 6451, 13395]","[260289, 1, 13797, 1, 67789, 1, 1842, 1, 10954]","[71451, 4536, 1730247, 10965, 10, 168]",2012.0
4379a6ee-abdf-11e9-a2a3-04ea56df376a,"[205733, 5848, 18, 1279, 6451, 13395]","[260289, 1, 13797, 1, 67789, 1, 1842, 1, 10954]","[71451, 4536, 1816]",2012.0
437ad4c0-abdf-11e9-9471-04ea56df376a,"[0, 27974, 1244406, 85953, 1044903, 739, 74115, 830668, 1096, 25375, 739, 272800, 132640, 0, 15]","[55649, 1, 1580, 2351, 1, 15590, 1, 3360]","[64, 1401, 8, 1369, 64, 8040]",1997.0
437bf150-abdf-11e9-b648-04ea56df376a,"[0, 27974, 1244406, 85953, 1044903, 739, 74115, 830668, 1096, 25375, 739, 272800, 132640, 71631]","[55649, 1, 2605, 2351]","[3360, 64, 1401, 8, 1369, 64, 8040, 1, 15590, 15, 200]",1997.0
437d3358-abdf-11e9-afa9-04ea56df376a,"[217342, 27974, 1244406, 85953, 1044903, 739, 74115, 830668, 1096, 25375, 739, 272800, 132640, 71631]","[55649, 1, 2605, 2351]","[3360, 64, 1401, 8, 1369, 64, 8040]",1997.0
437e0070-abdf-11e9-9350-04ea56df376a,[0],"[15537, 1, 3195, 3682, 1, 0, 1, 3898]",[0],2018.0
437f3e06-abdf-11e9-ba32-04ea56df376a,"[4, 184964, 0, 0, 1119722, 14358, 1, 10, 10601, 78157]",[15537],"[45962, 8, 32720, 304]",2018.0
4380aa6e-abdf-11e9-92d0-04ea56df376a,"[4, 184964, 0, 0, 1119722, 14358]",[15537],"[45962, 8, 32720, 304, 15, 453]",2018.0
43814b88-abdf-11e9-aff5-04ea56df376a,"[48234, 54338, 12267, 0, 38, 31217, 11039, 54338, 0, 38, 0]","[1568923, 1, 1931, 1, 5524]",[0],
43828874-abdf-11e9-9ef8-04ea56df376a,[0],"[1568923, 1, 689466]",[0],
4383248c-abdf-11e9-be8b-04ea56df376a,[0],"[1568923, 1, 1931]",[0],
43863092-abdf-11e9-8e36-04ea56df376a,[0],"[1568923, 1, 4017]",[0],
4386cc74-abdf-11e9-a0db-04ea56df376a,[0],"[1568923, 1, 1931]",[0],
43883734-abdf-11e9-849f-04ea56df376a,"[5658, 8, 3, 12660, 17545, 11766]","[1593112, 1, 2147407, 1, 19517, 1, 0, 1, 158604, 1, 55271]","[71451, 4536, 1816, 72, 252, 73]",2017.0
43896f40-abdf-11e9-a7e1-04ea56df376a,"[145474, 6, 136487, 5, 7, 8883, 27453, 3634, 0, 1, 97103, 116593, 29, 40, 15676, 12, 8356, 16673, 318, 86704, 108060]","[0, 1, 80, 1, 0, 1, 2519, 1, 2176027, 1, 6176, 1, 97641, 1, 8212, 1, 0, 1, 1842]","[1816, 6, 25924]",2014.0
438aa7a4-abdf-11e9-97d0-04ea56df376a,"[145474, 6, 136487, 5, 7, 8883, 27453, 3634, 0, 1, 97103, 116593, 29, 40, 15676, 12, 8356, 16673, 318, 86704, 108060]","[0, 1, 80, 1, 0, 1, 2519, 1, 2176027, 1, 6176, 1, 97641, 1, 8212, 1, 0, 1, 1842]","[1816, 6, 25924, 72, 605, 73]",2014.0
438b43ba-abdf-11e9-befd-04ea56df376a,"[145474, 6, 272307, 5, 7, 17992, 70408, 40461, 0, 1, 350691, 641411, 29, 40, 27860, 12, 19122, 48848, 5941, 86704, 1051293]","[0, 1, 1477, 1, 0, 1, 3334, 1, 2176027, 1, 1692, 2574, 1, 97641, 1, 1692, 3195, 1, 0, 1, 1842]","[1816, 6, 25924]",2014.0
438c7bc0-abdf-11e9-a42c-04ea56df376a,"[145474, 6, 136487, 5, 7, 8883, 27453, 3634, 0, 1, 97103, 116593, 29, 40, 15676, 12, 8356, 16673, 318, 86704, 108060]","[0, 1, 0, 1, 266029, 1, 2176027, 1, 336575, 1, 1223937, 1, 0]","[1816, 6, 25924, 72, 252, 73, 2, 490, 1, 0, 0]",2014.0
438dbae8-abdf-11e9-8ec5-04ea56df376a,"[145474, 6, 136487, 5, 7, 8883, 27453, 3634, 0, 1, 97103, 116593, 29, 40, 15676, 12, 8356, 16673, 318, 86704, 108060]","[0, 1, 1477, 1, 0, 1, 3334, 1, 2176027, 1, 1692, 2574, 1, 97641, 1, 1692, 3195, 1, 0, 1, 1842]","[1816, 6, 25924, 1, 0]",2014.0
438e85a8-abdf-11e9-94b5-04ea56df376a,"[23, 1392, 236, 1110, 1604, 2434, 1, 894361, 334, 1072, 4, 3841, 42919, 821, 2199, 8, 3, 1763, 2678, 733, 10, 3580, 20, 89, 25786]","[0, 1, 2605, 1, 0, 1, 4603]","[1125, 97730]",1991.0
438fbddc-abdf-11e9-b3de-04ea56df376a,"[0, 11358, 5506, 4791, 10651, 11658, 1, 894361, 1613, 5667, 4, 6213, 131636, 5050, 9079, 8, 3, 4469, 8727, 3651, 10, 11760, 20, 744, 48564]","[0, 1, 57616]","[1125, 97730]",1991.0
4390f5ca-abdf-11e9-a37e-04ea56df376a,"[23, 1392, 236, 1110, 1604, 2434, 1, 894361, 334, 1072, 4, 3841, 42919, 821, 2199, 8, 3, 1763, 2678, 733, 10, 3580, 20, 89, 25786]","[0, 1, 1580, 1, 0, 1, 4603]","[1125, 97730, 72, 605, 73]",1991.0
439191f8-abdf-11e9-8712-04ea56df376a,"[12480, 4, 6323, 6, 19198, 2024, 1445, 8, 0, 982, 3651]","[49913, 1, 0, 1, 19263, 1, 22627, 1, 11236, 1, 689466]","[19198, 2024]",2019.0
4392c9e8-abdf-11e9-b7a4-04ea56df376a,"[12480, 4, 1393, 6, 10145, 780, 603, 8, 0, 390, 733]","[49913, 1, 4427, 1, 19263, 1, 1065, 1, 11236, 1, 1580]","[19198, 2024, 72, 605, 73]",2019.0
43940200-abdf-11e9-8299-04ea56df376a,"[12480, 4, 1393, 6, 10145, 780, 603, 8, 0, 390, 733]","[565095, 1, 96615, 1, 22627, 1, 115459]","[19198, 2024, 72, 252, 73, 1, 453, 1, 0, 19603, 168]",2019.0
4394d178-abdf-11e9-b15a-04ea56df376a,"[0, 0, 0, 2310, 1, 10, 10601, 78157]",[0],"[6050, 816, 80, 179541]",2002.0
43960f28-abdf-11e9-8d71-04ea56df376a,"[0, 0, 14005, 705]","[0, 1, 2404, 1, 6050, 816, 1, 80, 1, 994]",[0],2002.0
43974780-abdf-11e9-9b19-04ea56df376a,"[0, 0, 14005, 705]","[0, 1, 2404]","[6050, 816, 80]",2002.0
4397e398-abdf-11e9-91bc-04ea56df376a,"[0, 0, 14005, 705]","[0, 1, 2404]","[6050, 816, 80, 72, 605, 73, 1, 1195, 453]",
43991ba4-abdf-11e9-9683-04ea56df376a,"[10, 10601, 78157]",[340991],"[1511, 15918, 5950]",2013.0
4399b7ac-abdf-11e9-b6b4-04ea56df376a,[0],"[340991, 1, 1477, 2351]","[1511, 15918, 5950]",2013.0
439aef74-abdf-11e9-890e-04ea56df376a,[0],[0],[0],1875.0
439c278c-abdf-11e9-be35-04ea56df376a,[0],"[7915, 1, 27222]","[8153, 351]",1875.0
439cc39a-abdf-11e9-904c-04ea56df376a,[0],[0],"[8153, 351, 1, 0]",1875.0
439e6582-abdf-11e9-b55b-04ea56df376a,"[31497, 12, 3, 4064, 20112, 6, 59524, 2803]",[0],[14339],1964.0
439f3e76-abdf-11e9-ba93-04ea56df376a,"[31497, 12, 3, 21783, 64104, 6, 118954, 0]",[0],[0],1964.0
43a0796e-abdf-11e9-b005-04ea56df376a,"[31497, 12, 3, 4064, 20112, 6, 59524, 0, 15]",[0],[0],1964.0
43a14576-abdf-11e9-9a4d-04ea56df376a,"[80, 14807, 5, 14208, 91887, 61921, 12, 27319, 4, 74111, 4554]","[0, 11600, 1385191, 1, 47015, 1, 3594]",[0],1997.0
43a28312-abdf-11e9-9e11-04ea56df376a,"[72, 67, 73, 47015, 0, 11600, 1385191, 3594, 1, 0, 14807, 5, 14208, 91887, 61921, 12, 27319, 4, 74111, 4554]",[0],[0],1997.0
43a3bb24-abdf-11e9-bdd3-04ea56df376a,"[0, 15258, 801854, 0]","[815021, 1, 123530]","[1816, 465, 94269, 2030, 4904, 100819]",1951.0
43a4f350-abdf-11e9-ae3b-04ea56df376a,"[0, 5189, 493938, 0]","[815021, 1, 25211]",[0],1951.0
43a58f54-abdf-11e9-9f55-04ea56df376a,"[0, 5189, 493938, 0]","[815021, 1, 123530]","[1816, 465, 94269, 2030, 4904, 100819]",1951.0
43a6c762-abdf-11e9-b354-04ea56df376a,"[0, 5189, 493938, 0]","[815021, 1, 25211]","[1816, 465, 94269, 2030, 4904, 100819]",1951.0
43a7ff6c-abdf-11e9-9bdc-04ea56df376a,"[1866429, 8, 47019, 35866, 6916]","[0, 1, 13027]","[3883, 6, 6916]",1970.0
43a93786-abdf-11e9-b665-04ea56df376a,"[1866429, 8, 47019, 35866, 6916]","[351782, 1, 2426, 1, 3987, 1, 689466]","[3883, 6, 6916, 184237]",1970.0
43a9d38a-abdf-11e9-bdc7-04ea56df376a,"[0, 8, 47019, 35866, 6916]","[351782, 1, 2426, 2574]","[3883, 6, 6916]",1970.0
43aafbf6-abdf-11e9-9dab-04ea56df376a,"[56509, 5579, 764, 8, 70441, 5712, 96396, 10, 85560, 25215, 8915, 4, 1199, 1411]","[379207, 1, 1477, 2426]",[0],2007.0
43ac5dba-abdf-11e9-9eb8-04ea56df376a,"[9794, 1218, 8, 125118, 4344, 345011, 10, 85560, 102015, 27171]","[379207, 1, 1477, 2426, 1, 0, 1, 4554, 1, 9066]",[43194],2007.0
43ad361e-abdf-11e9-be23-04ea56df376a,"[56509, 5579, 764, 8, 70441, 5712, 96396, 10, 85560, 25215, 8915, 4, 1199, 1411]","[0, 1, 1477, 2426]","[43194, 72, 252, 73, 1, 0, 147, 1, 0, 0]",2007.0
43ae054c-abdf-11e9-a769-04ea56df376a,"[18710, 6910, 0, 0, 0, 22746, 10740, 270204, 465, 1920480, 12374, 1870, 0, 0, 1870, 18985, 0, 0, 0]","[0, 1, 1931]","[0, 64, 1662086, 4796]",1990.0
43afca5c-abdf-11e9-91a1-04ea56df376a,"[18710, 12004, 0, 0, 0, 60574, 6946, 95153, 465, 1920480, 23950, 1740, 0, 0, 1740, 49512, 0, 0, 0]","[0, 1, 1931, 1, 0, 1, 2426, 1, 190538, 1, 1397, 1, 0, 1, 1931]","[0, 64, 11013]",1990.0
43b10b02-abdf-11e9-a83a-04ea56df376a,"[28349, 6, 117158, 393544, 11804, 87178, 1, 7, 835461, 11804, 87178, 1, 225048, 6835, 4443, 5923, 8, 16065]","[18554, 1, 1692]","[433, 53711, 39996, 11700]",2001.0
43b23076-abdf-11e9-a70e-04ea56df376a,"[28349, 6, 117158, 393544, 11804, 87178, 1, 7, 835461, 11804, 87178, 1, 225048, 6835, 4443, 5923, 8, 16065]","[18554, 1, 1692]","[433, 53711, 39996, 11700]",2001.0
43b3201a-abdf-11e9-8962-04ea56df376a,"[28349, 6, 117158, 393544, 11804, 87178, 1, 7, 835461, 11804, 87178, 1, 225048, 6835, 4443, 5923, 8, 0, 15, 1, 385, 10, 237, 433, 53711, 39996, 11700]",[18554],[0],2001.0
43b647fe-abdf-11e9-b1f9-04ea56df376a,"[28349, 6, 117158, 393544, 11804, 87178, 1, 7, 835461, 11804, 87178, 1, 225048, 6835, 4443, 5923, 8, 0, 433, 53711, 39996, 11700, 385, 1, 6303, 237, 15, 495, 67, 1]",[18554],[0],2001.0
43b7ccde-abdf-11e9-9985-04ea56df376a,"[23, 1153, 6, 0, 18, 3, 5343, 3114, 6, 3, 48125, 66, 745691, 7724, 11225, 704, 10, 14025, 6501, 6, 3, 51006, 364643, 27014, 67, 66, 81, 17287, 15378]","[10732, 1, 20565, 1, 26571, 1, 1397, 1, 10732, 1, 13797, 1, 89057, 1, 3195, 1, 18554, 1, 2605, 1, 71689, 1, 1397, 1, 10732, 1, 20565, 1, 30498, 1, 2833, 1, 17032, 1, 2574, 1, 11236, 1, 1397, 1, 1692]","[0, 377, 23113, 8830, 4, 3360, 1, 0]",2013.0
43b8f9a8-abdf-11e9-a403-04ea56df376a,"[0, 7719, 6, 0, 18, 3, 18134, 6084, 6, 3, 129682, 66, 745691, 39188, 18880, 2530, 10, 14025, 37977, 6, 3, 191020, 2082922, 87178, 67, 66, 81, 55457, 43067]","[10732, 1, 0, 1, 4017]","[377, 23113, 8830, 4, 3360]",2013.0
43ba3e4a-abdf-11e9-abc5-04ea56df376a,"[0, 1, 50311, 1, 46248, 1, 40285, 1, 0, 1, 724371, 1, 23523, 1, 0, 1, 40285, 1, 36245, 1, 23, 1153, 6, 0, 18, 3, 5343, 3114, 6, 3, 48125, 66, 745691, 7724, 11225, 704, 10, 14025, 6501, 6, 3, 51006, 364643, 27014, 67, 66, 81, 17287, 15378]","[40285, 1, 209935, 1, 624436, 1, 0, 1, 167973]","[377, 23113, 8830, 4, 3360, 72, 252, 73, 2, 379, 287, 1, 0, 0]",2013.0
43bb59da-abdf-11e9-b107-04ea56df376a,[0],"[4176, 1, 7859, 1, 32646, 1, 2897, 1, 10494]","[2815, 4, 33639, 1472, 2117, 1816, 72, 605, 73, 1, 182, 453]",
43bca03a-abdf-11e9-9a7a-04ea56df376a,[0],"[4176, 1, 36021, 1, 18825, 1, 46275, 1, 32646, 1, 689466]","[2815, 4, 33639, 1472, 2117, 1816, 83264]",2010.0
43bd6b6c-abdf-11e9-9004-04ea56df376a,[0],"[4176, 1, 1692, 1692, 1, 32646, 1, 8645, 1, 10494]","[2815, 4, 33639, 1472, 2117, 1816, 1, 0, 10965, 10, 89785, 66, 0]",2010.0
43bea61a-abdf-11e9-941f-04ea56df376a,"[14850, 731, 32768, 4046, 918095, 739, 237519, 1, 1096, 80, 14850, 731, 51884, 539901, 247969]","[7821, 1, 2351, 1, 1164]","[23, 30131, 1, 0]",1847.0
43c00a10-abdf-11e9-99d6-04ea56df376a,"[14850, 731, 32768, 4046, 918095, 739, 237519, 1, 1096, 80, 14850, 731, 51884, 539901, 247969]","[7821, 1, 2351]","[23, 30131]",1847.0
43c141b4-abdf-11e9-b430-04ea56df376a,"[6832, 8, 3, 335739, 4, 1395639, 4846, 3743, 6, 212193, 230171, 17131, 13230, 25, 2861, 8, 9719]","[2060981, 1, 2351, 1, 20919, 1, 13450, 136742, 434811, 1, 599774, 1, 53018, 1, 73721, 1, 0, 1, 26327]","[36632, 311037, 72, 252, 73, 2, 413, 3631, 1, 0, 67, 1, 0, 0]",1990.0
43c2863e-abdf-11e9-af18-04ea56df376a,"[6832, 8, 3, 335739, 4, 1395639, 4846, 3743, 6, 212193, 230171, 17131, 13230, 25, 2861, 8, 9719]","[219322, 1, 1842, 1, 164477, 1, 2351, 1, 1477, 1842, 1, 77574, 1, 4784, 15738, 53331, 1477, 1477, 1, 1931, 1842, 1, 4, 0, 1477, 1397]","[36632, 311037, 1, 0]",1990.0
43c3abb0-abdf-11e9-aead-04ea56df376a,[0],"[10732, 1, 17383, 1, 36640, 1, 13797]","[2310, 6340, 12853, 4114, 18, 16217, 7833, 1, 33606, 682, 1761, 18, 5699, 9086, 4, 15989, 1854, 15, 0, 14, 2]",2018.0
43c4e45c-abdf-11e9-89a5-04ea56df376a,[0],"[10732, 1, 1275, 1, 36640, 1, 4427]","[2310, 6340, 12853, 4114, 18, 16217, 7833, 1, 33606, 682, 1761, 18, 5699, 9086, 4, 15989, 1854, 15, 0, 14, 72, 605, 73]",2018.0
43c5fdf8-abdf-11e9-8fde-04ea56df376a,[0],"[10732, 1, 1124907, 1, 36640]","[2310, 6340, 12853, 4114, 18, 16217, 0, 33606, 682, 1761, 18, 5699, 9086, 4, 15989, 1854, 15, 0, 14, 1, 4017]",2018.0
43c72b6c-abdf-11e9-af10-04ea56df376a,[0],"[35887, 1, 4017]","[3046, 23869]",1856.0
43c7cd02-abdf-11e9-9e1f-04ea56df376a,[0],[1197],[0],1856.0
43c95b36-abdf-11e9-a8fe-04ea56df376a,"[3046, 0, 2244, 28367, 337521]",[0],"[3046, 0, 147]",1856.0
43ca5dd4-abdf-11e9-be1d-04ea56df376a,[0],[0],"[3046, 0, 2244, 28367, 337521, 1, 0, 19603, 168]",1856.0
43cb27d8-abdf-11e9-a0c8-04ea56df376a,"[0, 17345, 0, 15]",[0],[0],2009.0
43cc73fa-abdf-11e9-b31c-04ea56df376a,"[0, 17345, 108915]",[0],"[303, 15, 362]",2009.0
43cd90e8-abdf-11e9-b144-04ea56df376a,"[19126, 17345, 108915]",[0],[28562],2009.0
43cecfca-abdf-11e9-8200-04ea56df376a,"[117595, 19126, 17345, 108915]",[0],[28562],2009.0
43cfca7a-abdf-11e9-93de-04ea56df376a,"[15590, 5, 13, 66, 392, 181569, 50147]","[0, 1, 1106, 13, 1, 4249, 1631, 1491390]",[0],2016.0
43d0fea8-abdf-11e9-9e88-04ea56df376a,[0],"[0, 1, 1692, 4980, 1, 1491390, 1, 20565, 4475]",[0],2016.0
