id1,author,title,journal,year
44c88b7e-abdf-11e9-a5b1-04ea56df376a,[0],"[0, 1, 3708, 1, 281991, 1, 8797, 1, 11070, 1, 2395, 1, 201928, 1, 2395, 1, 6306, 1, 6558, 5399, 1, 648030, 1, 17651, 1, 0, 1, 3584, 1, 146682, 1, 6558, 8797, 1, 526657, 1, 3361, 1, 103134, 1, 4238, 1, 33127, 1, 3584, 6013, 1, 30280, 1, 3361, 1, 32538, 1, 2395, 6922, 1, 0, 1, 7079, 3708, 1, 0, 1, 3755, 1, 388899, 1, 2395, 3708, 1, 236706, 1, 4238, 2395, 1, 9132, 1, 4238, 3755, 1, 1073073, 1, 3708, 3584, 1, 86447, 1, 2395, 1, 373914, 1, 3584, 5252, 1, 1791650, 1, 6013, 1, 40767, 1, 3361, 2395, 5782, 1, 0, 1, 5252, 1, 17328, 1, 3584, 5782, 1, 419591, 1, 5252, 1, 25897, 1, 3708, 6922, 1, 0, 1, 4865, 3361, 1, 117474, 1, 6013, 1, 3545, 1, 8797, 1, 3750, 1, 2395, 5252, 1, 0, 1, 5252, 3584, 1, 107043, 1, 6558, 3584, 1, 267172, 1, 4238, 1, 5907, 1, 7079, 1, 31015, 1, 6247, 5470, 1, 811144, 3708, 3584, 1, 3173, 3584, 1, 62769, 1, 5011, 6719, 1, 457, 1, 3708, 5399, 1, 21314, 1, 3361, 3708, 1, 0, 1, 3361, 1, 273376, 1, 6922, 1, 149014, 1, 2395, 1, 272814, 1, 5252, 6013, 1, 0, 1, 3584, 1, 0, 1, 3361, 1, 1997183, 1, 3708, 1, 1915271, 1, 3361, 1, 6120, 1, 6247, 2395, 1, 0, 1, 5399, 3755, 1, 0, 1, 3361, 1, 25354, 1, 3173, 3584, 1, 72402, 1, 5011, 6558, 1, 0, 1, 5252, 1, 15879, 1, 4238, 3755, 1, 109514, 1, 5011, 7079, 1, 1217991, 1, 3173, 2395, 1, 26954, 1, 3755, 3361, 1, 472270, 1, 3708, 1, 0, 1, 5470, 1, 156386, 6558, 4238, 1, 4631, 10748, 0, 1, 2395, 6719, 2395, 1, 4631, 0, 1, 3755, 5470, 3708, 1, 456837, 1, 8666, 236234, 6558, 1, 905424, 1, 4865, 1, 12275, 1, 3708, 1, 23493, 2173, 1, 6247, 3361, 1, 106013, 1, 3708, 1, 4, 0, 3361]","[29370, 22471, 6, 95617, 35904, 1, 0]",2016.0
44c9c334-abdf-11e9-a3bd-04ea56df376a,"[29370, 22471, 6, 95617, 35904, 50067]",[0],"[26302, 38, 573793, 38, 0]",2016.0
44ca5fa2-abdf-11e9-9dd0-04ea56df376a,"[0, 1232, 17, 86, 2502, 6, 954, 5, 1526, 5348]","[283158, 1, 3708, 5470, 1, 25802, 1, 3708, 4865, 1, 75415, 1, 6922, 4238, 1, 5011, 5252]","[1941, 3529, 6, 51636, 120, 48519, 4, 59278, 11735]",2017.0
44cbc066-abdf-11e9-a179-04ea56df376a,"[13096, 1232, 17, 86, 2502, 6, 954, 5, 1526, 0, 19]","[283158, 1, 1815, 2289]","[1941, 3529, 6, 51636, 120, 48519, 4, 59278, 11735]",2017.0
44cc5dac-abdf-11e9-a76b-04ea56df376a,"[0, 6011, 17, 86, 17349, 6, 5851, 5, 15185, 30404]","[283158, 1, 1815, 5470, 1, 2106, 1, 1999, 1, 25802, 1, 147778, 4238, 1, 19536]","[1941, 3529, 6, 51636, 120, 48519, 4, 59278, 11735]",2017.0
44cd95d8-abdf-11e9-a6a2-04ea56df376a,[0],"[203393, 1, 3755, 1, 1432421, 2533, 34323, 13673, 245, 285167, 9703, 49007]","[0, 8227, 130, 17, 18344, 13441]",2007.0
44cecdd2-abdf-11e9-824c-04ea56df376a,[0],"[203393, 1, 3755, 19952, 1, 1432421, 2533, 34323, 13673, 245, 285167, 9703, 49007, 1, 18344, 1, 13441]",[0],2007.0
44cf69de-abdf-11e9-8361-04ea56df376a,"[19952, 1432421, 2533, 0, 13673, 245, 285167, 9703, 49007]",[203393],"[0, 8227, 130, 17, 18344, 13441]",2007.0
44d0a21e-abdf-11e9-bd12-04ea56df376a,"[0, 2174, 0, 3780, 0, 19, 1, 102, 17, 102, 1880137, 97357, 633724, 313655, 3780, 120234]",[0],"[125155, 2671, 0]",2015.0
44d247b0-abdf-11e9-ac3b-04ea56df376a,"[0, 2174, 0, 3780, 5816]","[0, 1, 5252]","[0, 97357, 633724, 313655, 17912, 120234, 1, 125155, 2671, 0]",2015.0
44d2e394-abdf-11e9-af28-04ea56df376a,"[0, 2174, 0, 17912, 5816]",[0],"[0, 97357, 633724, 313655, 17912, 120234, 1, 125155, 2671, 0]",2015.0
44d3e3e2-abdf-11e9-851f-04ea56df376a,"[0, 2174, 0, 17912, 5816]",[0],"[0, 97357, 633724, 313655, 3780, 120234, 1, 125155, 2671, 0]",2015.0
44d53e90-abdf-11e9-b432-04ea56df376a,"[0, 145947, 17, 2, 460, 8132]","[1448342, 1, 111236]","[31618, 98756]",2007.0
44d88992-abdf-11e9-9de0-04ea56df376a,"[0, 145947, 17, 2, 460, 8132]","[1448342, 1, 6558, 3173, 1, 962651, 1, 3173, 1, 0, 1, 6922, 1, 346844, 1, 3708, 1, 386326, 1, 0, 1, 3708]","[31618, 98756, 161, 393, 148, 3, 492, 1272, 697, 1, 0, 179, 1, 0, 0]",2007.0
44d9c666-abdf-11e9-bfbb-04ea56df376a,[0],"[1448342, 1, 6558, 3173, 1, 962651, 1, 3173, 1, 0, 1, 6922, 1, 307450, 1, 3708, 1, 386326, 1, 5011, 1, 0, 1, 3708]",[0],2007.0
44db0e74-abdf-11e9-a1c0-04ea56df376a,"[105143, 3494, 117590, 1179, 6, 0]","[267308, 1, 5470]","[3529, 6, 115066, 2395, 46151]",1989.0
44dc2df0-abdf-11e9-8491-04ea56df376a,"[105143, 0, 117590, 1179, 6, 0]","[267308, 1, 5470]","[3529, 6, 115066, 86]",1989.0
44dd84e8-abdf-11e9-a937-04ea56df376a,"[0, 3494, 117590, 1179, 6, 0, 19, 1, 46151, 17, 102, 3529, 6, 115066, 86, 30871, 1, 393]","[267308, 1, 5470]",[0],1989.0
44deb7e8-abdf-11e9-a2ed-04ea56df376a,"[105143, 3494, 117590, 1179, 6, 0]","[267308, 1, 2289]","[3529, 6, 115066, 86, 161, 1136, 148]",1989.0
44df832e-abdf-11e9-9a56-04ea56df376a,"[58213, 23486, 6, 219121, 21829, 195736]","[273400, 1, 5252, 1, 0, 1, 3708]","[369789, 86, 17, 33980, 29218, 4, 95, 7030]",1997.0
44e12d86-abdf-11e9-a2cf-04ea56df376a,"[5777, 123397, 6, 1515399, 60117, 8, 3104, 176300, 3937]","[57937, 1, 3173, 1, 446132]","[542105, 24596, 2204]",1969.0
44e1f480-abdf-11e9-bd0f-04ea56df376a,"[4, 6230, 0, 0, 2171, 160846]","[65214, 1, 325792]","[11631, 8363, 9974, 31251]",1973.0
44e4b9a8-abdf-11e9-b076-04ea56df376a,[0],"[65214, 1, 5782, 6013, 1, 379978, 1, 2395]","[16026, 2171, 758397, 11631, 8363, 9974]",1973.0
44e5e91c-abdf-11e9-9aa3-04ea56df376a,"[2171, 160846]","[65214, 1, 29882, 1, 379978, 1, 2395, 16026]","[11631, 8363, 9974]",1973.0
44e66f36-abdf-11e9-850a-04ea56df376a,"[132661, 0, 4735, 4981, 0, 3780, 1740399, 1, 0, 25156, 1, 609818, 0, 4735, 213016]","[34855, 1, 3584, 2395]",[0],
44e77fd2-abdf-11e9-b313-04ea56df376a,"[132661, 0, 4735, 4981, 0, 3780, 0, 25156, 1, 609818, 0, 4735, 213016]","[34855, 1, 48928]",[0],
44e90b18-abdf-11e9-9839-04ea56df376a,"[132661, 0, 4735, 4981, 0, 3780, 0, 25156, 1, 609818, 0, 4735, 213016, 161, 1136, 148]","[34855, 1, 23601]",[0],
44e9e214-abdf-11e9-b745-04ea56df376a,"[14958, 2395, 0, 0, 4735, 4981, 0, 3780, 0, 25156, 1, 609818, 0]",[34855],[0],
44eb54f4-abdf-11e9-89d4-04ea56df376a,"[17, 31580, 65818]",[19687],"[0, 1467, 0]",2007.0
44ec9c26-abdf-11e9-b6b6-04ea56df376a,"[0, 1, 86, 1, 135508, 398207, 184024, 6, 2, 29634, 9502, 2, 222345, 21435]","[894979, 1, 3173, 1, 3361, 1, 0, 1, 6013, 1, 267431, 1, 6013]","[59768, 0, 22471, 1, 0]",1986.0
44eddffa-abdf-11e9-8119-04ea56df376a,"[135508, 398207, 184024, 6, 2, 29634, 9502, 2, 222345, 21435]","[894979, 1, 3173, 1, 325792]","[59768, 0, 22471, 129979]",1986.0
44eeedcc-abdf-11e9-805f-04ea56df376a,"[135508, 398207, 184024, 6, 2, 29634, 9502, 2, 222345, 0, 19, 1, 1051, 17, 130, 59768, 0, 22471, 23847]","[894979, 1, 934]",[0],1986.0
44eff690-abdf-11e9-845f-04ea56df376a,"[135508, 398207, 184024, 6, 2, 29634, 9502, 2, 222345, 21435, 1, 0, 59768, 0]","[894979, 1, 3173, 1, 0, 1, 2395, 1, 0, 1, 6013, 1, 267431, 1, 6013]",[0],1986.0
44f2400a-abdf-11e9-8210-04ea56df376a,"[86, 84, 4024, 67150, 755, 219, 299, 14058, 10, 25783, 6316]","[47841, 1, 3708, 2395, 1, 10492, 1, 5782, 2395, 1, 39021, 1, 2395]","[18742, 11485, 4, 57438]",2007.0
44f3c9cc-abdf-11e9-99de-04ea56df376a,"[4, 1, 86, 84, 0, 67150, 755, 219, 299, 14058, 10, 25783, 6316]","[47841, 1, 3708, 2395, 1, 10492, 1, 5782, 2395, 1, 39021, 1, 2395, 1, 5998]","[0, 18742, 11485, 4, 57438, 1, 0]",2007.0
44f4a31a-abdf-11e9-b7c7-04ea56df376a,"[65597, 7006, 6, 76, 7368, 97802, 4557]","[359032, 1, 5252, 3584]","[0, 56231, 3686, 23514]",2000.0
44f5860a-abdf-11e9-b7d1-04ea56df376a,[0],"[13156, 1, 2634, 1, 12883, 1, 243325, 20735]",[0],1937.0
44f6e40c-abdf-11e9-a29c-04ea56df376a,[0],"[13156, 1, 5782, 1, 12883, 1, 243325, 20735, 1, 325792]","[662, 3529, 6, 20240, 181903]",1937.0
44f820d2-abdf-11e9-91fd-04ea56df376a,"[243325, 20735]","[13156, 1, 5782, 5252]","[662, 3529, 6, 20240, 1, 0, 70308, 17, 0, 38, 0]",1937.0
44f8e30a-abdf-11e9-921a-04ea56df376a,[0],"[0, 1, 40666, 1, 243325, 20735]","[662, 3529, 6, 20240]",1937.0
44fa4f6e-abdf-11e9-8278-04ea56df376a,[0],"[36331, 1, 544, 1, 19752]","[20, 10833, 6, 2, 258527, 3046, 6, 675, 4790, 1, 32837, 108, 19, 1054]",1959.0
44fb9988-abdf-11e9-a9c0-04ea56df376a,[0],"[36331, 1, 544, 1, 19752]","[20, 10833, 6, 2, 258527, 3046, 6, 675]",1959.0
44fc3598-abdf-11e9-b7e0-04ea56df376a,[0],"[36331, 1, 6013, 3173, 1, 19752, 1, 544]","[20, 10833, 6, 2, 258527, 3046, 6, 675, 1, 0]",1959.0
44fd4e64-abdf-11e9-b9ce-04ea56df376a,[0],"[854682, 1, 5470]","[52140, 8, 2, 11541, 6198, 17, 8732, 4, 11945, 1, 13517, 14, 52140, 8, 3560, 4, 6800, 1189, 1, 0]",2013.0
44fe8dae-abdf-11e9-91a2-04ea56df376a,"[1037, 3492, 3307, 6, 0, 3188, 755, 30906]","[385402, 1, 2769, 1, 4631, 435724, 1, 2173, 1, 0, 1, 2173, 1, 58807, 1, 13173, 1, 992202, 1, 86]","[30161, 772724, 32671]",1999.0
44fff9a2-abdf-11e9-9dc3-04ea56df376a,"[1037, 3492, 3307, 6, 0, 3188, 755, 30906]","[385402, 1, 46242, 435724, 1, 4796, 1, 0, 1, 73251, 1, 754065]","[30161, 772724, 32671, 161, 393, 148, 3, 102, 1272, 1, 0, 248, 1, 0, 0, 0, 0, 38, 0]",1999.0
450136b4-abdf-11e9-8520-04ea56df376a,"[1037, 26191, 16510, 6, 0, 13927, 8440, 86559]","[385402, 1, 3584, 59, 4631, 435724, 1, 5011, 1, 5011, 1, 992202, 1, 6013, 4865, 1, 2395]","[30161, 772724, 32671]",1999.0
45028dc8-abdf-11e9-bd17-04ea56df376a,"[0, 8, 2, 26572, 183316, 8440]","[791870, 1, 3173, 3708, 1, 19536]","[662, 24000, 70655]",1912.0
450354a8-abdf-11e9-a2bc-04ea56df376a,"[3708, 0, 8, 2, 26572, 183316, 8440]","[791870, 1, 3173]","[662, 24000, 70655, 1, 179, 19, 1116]",1912.0
4504c94a-abdf-11e9-a0de-04ea56df376a,[0],"[53916, 6013, 20, 6970, 192699, 23988]","[20, 3529, 6, 13168, 3160, 161, 1136, 148]",1971.0
450591e8-abdf-11e9-a2dc-04ea56df376a,"[20, 0, 192699, 23988]","[53916, 1, 6013]","[20, 3529, 6, 13168, 3160]",1971.0
4508d136-abdf-11e9-acc1-04ea56df376a,"[0, 1, 4, 52398, 0, 1, 0, 6, 120515, 62685, 8, 2, 41746]",[118921],[0],1986.0
450a1cd2-abdf-11e9-ab92-04ea56df376a,"[11672, 6, 120515, 62685, 8, 2, 41746, 4, 1091768, 22372, 29634]","[118921, 1, 0]","[59807, 161, 393, 148, 1, 0, 108, 1, 0, 0]",1986.0
450b924a-abdf-11e9-9946-04ea56df376a,"[11672, 6, 120515, 62685, 8, 2, 41746, 4, 1091768, 22372, 29634]","[118921, 1, 6558]",[0],1986.0
450c69e2-abdf-11e9-bf91-04ea56df376a,"[11672, 6, 120515, 62685, 8, 2, 41746, 4, 1091768, 22372, 29634]","[118921, 1, 6558]",[59807],1986.0
450d667a-abdf-11e9-a0f7-04ea56df376a,"[11672, 6, 120515, 62685, 8, 2, 41746, 4, 1091768, 22372, 29634]","[118921, 1, 6558, 1, 5252]",[0],1986.0
450ea3a6-abdf-11e9-b5c5-04ea56df376a,[0],"[20233, 1, 3584, 3708, 1, 222823, 1, 7079, 3173, 1, 0, 1, 4238, 8797, 1, 9115, 1, 1346, 1, 993, 1, 109575]","[3529, 6, 8832, 4, 2067]",2018.0
450fd55c-abdf-11e9-8c00-04ea56df376a,"[109575, 89595]","[20233, 1, 26986, 1, 222823, 1, 14157, 1, 0, 1, 27721, 1, 993, 1, 1346]","[3529, 6, 8832, 4, 2067]",2018.0
45110d7e-abdf-11e9-b8bc-04ea56df376a,"[49244, 755, 849, 65211, 8, 21836, 10366]",[0],"[113355, 3529, 6, 9556]",1995.0
451261ac-abdf-11e9-b98d-04ea56df376a,"[0, 0, 1, 49244, 755, 849, 65211, 8, 21836, 10366]",[3584],"[113355, 3529, 6, 9556]",1995.0
4513998c-abdf-11e9-8769-04ea56df376a,"[0, 755, 849, 65211, 8, 21836, 10366]",[3584],"[113355, 3529, 6, 9556]",1995.0
4514485a-abdf-11e9-9cff-04ea56df376a,"[0, 0]",[0],"[113355, 3529, 6, 9556]",1995.0
4515837a-abdf-11e9-b502-04ea56df376a,"[17, 0]",[111361],"[20, 12028, 6, 1076979, 133863, 14, 255332, 69118, 33, 267317, 604467, 6, 0, 1, 1092, 30384, 7978, 3529, 120, 14707, 59, 19, 1271]",2007.0
4516dc28-abdf-11e9-b1b8-04ea56df376a,"[20, 1287, 6, 788738, 57434, 14, 90449, 9059, 33, 124912, 111544, 6, 0, 1, 0, 8, 8037]","[111361, 1, 6247, 1, 735002, 1, 3708]","[1092, 30384, 7978, 430403, 120, 14707, 59, 1, 19, 2577]",2007.0
45184c38-abdf-11e9-9d85-04ea56df376a,"[20, 1287, 6, 788738, 57434, 14, 90449, 9059, 33, 124912, 111544, 6, 0, 1, 0, 8, 8037]","[111361, 1, 2018, 1, 735002, 1, 3708]","[1092, 30384, 7978, 3529, 161, 1136, 148, 1, 697, 1271, 59, 120, 14707, 59, 17, 0]",
4519635c-abdf-11e9-a4f9-04ea56df376a,"[17, 0]",[111361],"[20, 12028, 6, 1076979, 133863, 14, 255332, 69118, 33, 267317, 604467, 6, 0, 1, 1092, 30384, 7978, 3529, 120, 14707, 59, 19, 1271]",2007.0
451aac8c-abdf-11e9-8ca1-04ea56df376a,[0],"[11911, 1, 4865, 1, 415100, 1, 3755]","[20, 2805, 6, 1189, 4, 2, 34173, 6, 7476]",1999.0
451be78c-abdf-11e9-addc-04ea56df376a,[0],"[11911, 1, 3511, 1, 415100, 1, 19536]","[20, 2805, 6, 1189, 4, 2, 34173, 6, 7476, 1, 105429, 12924, 3529]",1999.0
451cb1a8-abdf-11e9-aab8-04ea56df376a,"[0, 22007, 3687, 2057, 2854, 14, 2, 31951, 675928, 6, 2, 128870, 13098, 14126]","[16830, 1, 3361, 3015, 1, 121112, 1, 19536]","[3529, 6, 15105, 9853]",1954.0
451e2e98-abdf-11e9-ae67-04ea56df376a,"[41405, 3074, 659, 1201, 367, 14, 2, 8414, 177994, 6, 2, 128870, 13098, 14126]","[16830, 1, 3173, 5252, 1, 121112, 1, 3361, 5782]","[3529, 6, 15105, 9853]",1954.0
451f61fe-abdf-11e9-a89d-04ea56df376a,[0],[39348],"[58650, 12531, 4, 591548, 0, 19, 285, 16, 18742, 67902, 19768]",
451ffc62-abdf-11e9-80b8-04ea56df376a,"[1467, 6, 6367, 5875, 6, 1010, 19330, 3048, 8, 40351, 3432]","[31997, 1, 7079, 1, 198294, 1, 13400, 1, 1850]",[0],1978.0
452195d2-abdf-11e9-a32a-04ea56df376a,"[1467, 6, 6367, 5875, 6, 1010, 19330, 3048, 8, 40351, 3432]","[31997, 1, 7079]","[198294, 13400]",1978.0
452231e4-abdf-11e9-a969-04ea56df376a,"[0, 6, 6367, 5875, 6, 1010, 19330, 3048, 8, 40351, 0, 19, 1, 651, 17, 102, 198294, 13400, 11221]","[31997, 1, 7079]",[0],1978.0
452369ee-abdf-11e9-a3f8-04ea56df376a,"[13673, 3896, 10, 2, 20404, 35038, 4618]","[0, 1, 3708, 5252, 1, 17170, 1, 5782, 4865]",[0],
4524a202-abdf-11e9-8bd5-04ea56df376a,"[13673, 3896, 10, 2, 20404, 35038, 4618]","[0, 1, 0, 1, 83558]",[0],
4525708a-abdf-11e9-b395-04ea56df376a,"[2889, 1361002, 0, 3896, 10, 2, 20404, 35038, 0]","[0, 1, 40833, 1, 2104, 1, 3015, 1, 1999, 17170]",[0],
45263a8c-abdf-11e9-a16c-04ea56df376a,"[1037, 2295, 755, 10, 139781, 13705, 6, 225496, 7660, 29, 0, 1, 19412, 356136, 1, 4, 17580, 1384, 29, 117590, 48114, 6, 7660]","[69847, 1, 3708, 4238, 1, 169347, 1, 5011, 6013, 1, 33521, 1, 3584, 5470]",[0],1970.0
452773dc-abdf-11e9-a3cd-04ea56df376a,"[1037, 2295, 755, 10, 139781, 13705, 6, 225496, 7660, 29, 0, 1, 19412, 356136, 1, 4, 17580, 1384, 29, 117590, 48114, 6, 7660, 1, 0, 41362, 30170]","[69847, 1, 3708, 4238, 1, 169347, 1, 5011, 6013, 1, 33521, 1, 3584, 5470, 1, 5384]",[0],1970.0
45288788-abdf-11e9-9ad3-04ea56df376a,"[1037, 2295, 755, 10, 139781, 13705, 6, 225496, 7660, 29, 0, 1, 19412, 356136, 1, 4, 17580, 1384, 29, 117590, 48114, 6, 7660]","[69847, 1, 3754, 1, 169347, 1, 23780, 1, 33521, 1, 14832]","[41362, 30170, 161, 1136, 148]",1970.0
452c30fa-abdf-11e9-b194-04ea56df376a,"[57081, 29954, 5, 20023, 245857, 86, 1467, 6, 690, 4044]","[23894, 1, 3361, 1, 9735, 3708, 4607, 1, 100606, 4865, 1, 24775]","[306835, 256, 66807, 10516, 637435, 2204, 1, 0, 70308, 17, 1893239, 38, 0]",1972.0
452ccd10-abdf-11e9-8afb-04ea56df376a,"[0, 29954, 5, 20023, 245857, 86, 1467, 6, 690, 4044]","[23894, 1, 3361, 1, 9735, 3708, 4607, 1, 100606, 4865, 1, 24775, 1, 19536]","[552230, 256, 66807, 10516, 0, 2204]",1972.0
452e051a-abdf-11e9-8a97-04ea56df376a,"[14480, 1327410, 22007, 5, 55362, 188974, 4, 12935, 108721, 8, 61044, 33917, 1, 0, 18844, 4, 473050, 355421]","[21109, 1, 5470]","[173833, 2584]",1985.0
452f3c28-abdf-11e9-8f95-04ea56df376a,"[14480, 1327410, 22007, 5, 55362, 188974, 4, 12935, 108721, 8, 61044, 33917, 1, 0, 18844, 4, 473050, 355421]","[21109, 1, 5470]",[0],1985.0
45304e0c-abdf-11e9-996e-04ea56df376a,"[14480, 1327410, 22007, 5, 55362, 188974, 4, 12935, 108721, 8, 61044, 33917, 1, 0, 18844, 4, 473050, 355421]","[21109, 1, 325792]","[173833, 2584, 345207]",1985.0
4531168a-abdf-11e9-b6b6-04ea56df376a,"[20, 4152, 6, 0, 5399, 536329, 61382, 17, 86, 12935, 4, 428077, 4522]","[15282, 1, 2138, 33570, 1, 7712, 1, 17898, 1, 8284]","[662, 3529, 6, 46489, 161, 1136, 148, 1, 5894, 975]",
4532d750-abdf-11e9-bb82-04ea56df376a,"[20, 4152, 6, 0, 5399, 536329, 61382, 17, 86, 12935, 4, 428077, 4522]","[0, 1, 1815, 1, 180882, 1, 52620, 1, 291604, 1, 4865, 1, 3148, 1, 49206, 1, 3361]","[662, 3529, 6, 46489, 161, 393, 148, 3, 975, 1, 0, 130, 1, 0, 0]",1970.0
453377ba-abdf-11e9-b0ba-04ea56df376a,"[322411, 6, 6955, 37702, 8, 2, 3209, 4187, 6, 2, 1390, 6, 2, 12245, 8, 800051]",[302882],[0],2015.0
4534afd0-abdf-11e9-a7c5-04ea56df376a,"[322411, 6, 5988, 13373, 8, 2, 5242, 6526, 6, 2, 1390, 6, 2, 12245, 8, 800051]","[302882, 1, 3708]",[0],2015.0
4535ef68-abdf-11e9-a2aa-04ea56df376a,"[322411, 6, 5988, 13373, 8, 2, 5242, 6526, 6, 2, 1390, 6, 2, 12245, 8, 0, 19, 1, 17, 3635, 1157593, 4609]",[302882],[0],2015.0
453908ae-abdf-11e9-8de2-04ea56df376a,"[322411, 6, 5988, 13373, 8, 2, 5242, 6526, 6, 2, 1390, 6, 2, 12245, 8, 800051]","[302882, 1, 3708]",[0],2015.0
453a6c5c-abdf-11e9-ab27-04ea56df376a,"[322411, 6, 5988, 13373, 8, 2, 5242, 6526, 6, 2, 1390, 6, 2, 12245, 8, 800051]","[302882, 1, 3708]",[0],2015.0
453ba6ee-abdf-11e9-909a-04ea56df376a,"[47960, 13673, 5361, 14, 17210, 13408, 17, 86, 10655, 4522]","[1520773, 1, 5011, 1, 7312]","[337810, 46522]",2017.0
453cbd52-abdf-11e9-81e8-04ea56df376a,"[47960, 13673, 5361, 14, 17210, 13408, 17, 86, 10655, 0, 19, 1, 2446, 337810, 46522]",[1520773],[0],2017.0
453db428-abdf-11e9-af8a-04ea56df376a,"[47960, 13673, 5361, 14, 17210, 13408, 17, 86, 10655, 4522]","[1520773, 1, 5011, 1, 7312]","[337810, 46522]",2017.0
45403aa4-abdf-11e9-8ae8-04ea56df376a,"[47960, 13673, 5361, 14, 17210, 13408, 17, 86, 10655, 4522]","[1520773, 1, 5011]","[337810, 46522]",2017.0
454119ee-abdf-11e9-a0bd-04ea56df376a,"[47960, 13673, 5361, 14, 17210, 13408, 17, 86, 10655, 4522]","[1520773, 1, 5011]","[337810, 46522]",2017.0
4542aea4-abdf-11e9-832d-04ea56df376a,"[103709, 38, 140243, 14159, 132821, 15, 34762, 205840, 63932]","[14708, 1, 3584, 5252, 1, 0, 1, 3584, 7079, 1, 0, 1, 3584, 3173, 1, 0, 1, 2395, 1, 428309, 1, 3708, 1, 69017, 1, 6013]","[61384, 14422, 5739, 4, 9670, 1990, 4, 515823, 70308, 17, 179]",2015.0
4543501e-abdf-11e9-aeea-04ea56df376a,"[103709, 38, 140243, 14159, 132821, 15, 34762, 205840, 63932]","[14708, 1, 3584, 5252, 1, 0, 1, 3584, 7079, 1, 0, 1, 3584, 3173, 1, 0, 1, 2395, 1, 428309, 1, 3708, 1, 69017, 1, 6013]","[61384, 14422, 5739, 4, 9670, 1990, 4, 3686]",2015.0
454499c6-abdf-11e9-906b-04ea56df376a,"[86, 4522, 14, 2, 68331, 60025, 8, 2, 18578, 6, 2, 84285, 0, 6426, 17, 49857, 14, 11631, 435642, 8, 10530, 304]",[0],"[6348, 3529, 6, 2863, 24162, 6363, 1, 0]",2016.0
4545d7b6-abdf-11e9-a78c-04ea56df376a,"[0, 339865, 50023, 18533, 1362596, 38, 1119503, 117977, 111024, 5, 91333, 4, 4035, 11875, 116, 17888, 60463]","[17574, 1, 1927, 1, 20780, 1, 34464, 18476, 1, 1723, 1, 6247, 1, 28900, 1, 19536]","[662, 3529, 6, 0, 4, 218547, 29279]",2010.0
4549ddc0-abdf-11e9-a0f2-04ea56df376a,"[90171, 6, 0, 19, 9048, 16, 0, 19, 5819, 16, 0, 19]","[46740, 1, 2873, 1, 1467, 1, 1147]",[0],2005.0
454a79cc-abdf-11e9-abda-04ea56df376a,"[44831, 6182, 113631, 6182, 2951, 1973459, 96565, 4450, 369096, 115239]","[25992, 1, 3654]","[2204, 161, 1136, 148, 1, 11749, 1272, 1, 26302, 38, 1893239, 38, 0]",
454c24e2-abdf-11e9-8652-04ea56df376a,"[6182, 113631, 6182, 2951, 1973459, 96565, 4450, 369096, 115239]","[266628, 1, 6013, 4238, 1, 44831]","[2204, 161, 393, 148, 3, 492, 1272, 11749, 1, 0, 217434, 1, 0, 0, 0, 1893239, 38, 0, 1, 26302, 38, 1893239, 38, 0]",1939.0
454cc228-abdf-11e9-9b0a-04ea56df376a,"[44831, 6182, 113631, 6182, 2951, 1973459, 96565, 4450, 369096, 115239]","[25992, 1, 6013, 4238]","[0, 70308, 17, 1893239, 38, 0]",1939.0
454f4454-abdf-11e9-a8cd-04ea56df376a,"[32281, 4, 24050, 9322, 8, 12419, 5437]","[161694, 1, 32257]","[20, 3529, 6, 12419, 5437]",2012.0
4552bbee-abdf-11e9-a166-04ea56df376a,[0],[161694],"[20, 3529, 6, 12419, 5437]",2012.0
4555ab40-abdf-11e9-b70e-04ea56df376a,"[25561, 21212, 48044, 101, 30295, 2927]","[15180, 1, 132423]","[0, 890, 43, 46123, 7943, 3686, 14, 21644, 9782, 1551672, 19, 2577]",2006.0
455870e6-abdf-11e9-9f9f-04ea56df376a,[0],[15180],"[25561, 21212, 48044, 101, 30295, 0, 1, 0, 890, 43, 46123, 7943, 3686, 14, 21644, 9782, 13400]",2006.0
455aab34-abdf-11e9-8d3f-04ea56df376a,"[25561, 21212, 48044, 101, 30295, 2927]","[15180, 1, 13282, 1, 1515642, 1, 1999, 1, 177984, 1, 12076, 1, 393293, 1, 18113, 1, 177620, 1, 1172, 1, 1604, 56951, 1, 47909, 1, 1604, 31377, 1, 13639, 1, 93234, 1, 18536, 1, 207045, 1, 3822]","[0, 890, 43, 46123, 7943, 3686, 14, 21644, 9782, 13400, 161, 1136, 148]",2006.0
455c84ac-abdf-11e9-be3b-04ea56df376a,"[0, 51465, 113836, 93234, 1, 4, 61631, 436566, 0, 0, 21212, 48044, 101, 30295, 2927]",[15180],"[0, 0, 890, 43, 46123, 7943, 3686, 14, 21644, 9782, 13400, 19, 1271]",2006.0
455dfa7e-abdf-11e9-a92a-04ea56df376a,[0],"[3567, 1, 32266, 1303982, 17912, 5355, 354, 6922, 29413, 1, 19536]","[74866, 29, 0, 640118, 1, 20, 17484, 1467]",1904.0
455f9ac0-abdf-11e9-8ed4-04ea56df376a,[0],"[3567, 1, 6247, 1, 1303982, 3780, 5355, 354, 6922, 29413, 1, 2577]","[74866, 29, 0, 640118, 1, 20, 17484, 1467, 1, 0]",1903.0
